,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2013-10-16,898.029,885.87,898.33,884.01,22.5202428322114,4011100.0,-0.5438121047877997,0.08718581697111143,-0.06368157544718918,0.1508673924183006,93.90234181294619,81.90258244861324,159.44528427637036,-0.6527181668833464,1.123985784535804,-1.7767039514191503,3.4326717818178434,2.601061175898272,2.5254418287160285,22.425288756928158,0.21349401735129395,19.859000000000037,2.2614072446109565,0.56152345,-0.7871285570331565,0.00694651,1.4185000000000028,20.867465212609204,6.547465212609154,851.72418378024,874.8130714285714,897.9019590769029,5.278587712601797,1.002751126971382,874.8130714285714,877.4625347873908,893.4563333333334,876.2950579365082,0.19588445900295243
2013-10-17,888.794,892.99,896.9,885.73,22.288652936389,8504600.0,-17.228545618789614,0.11814362693465677,-0.003073174653240536,0.1212168015878973,92.75088644070227,89.98322885634924,110.96649562871481,0.06712556178115392,1.4750636105602435,-1.4079380487790896,3.1874809402594257,2.4152710919055385,1.0827963027910776,10.857221371815918,0.12345482413360648,12.403999999999996,1.4153516128664174,0.30517582,-0.0034621601042772454,0.00347326,0.8859999999999998,17.92660318426124,6.75660318426128,851.5103592976711,875.6990714285714,899.8877835594717,5.524434801886917,0.7706826328860276,875.6990714285714,878.9733968157387,890.4746666666666,884.571746031746,0.15087791130343786
2013-10-18,1011.41,976.58,1015.46,974.0,25.3635448331033,23109600.0,-2.3480983302412217,0.46245875748643955,0.15210413605998616,0.3103546214264534,92.75088644070227,93.13470489811691,404.6423756335525,7.910248301457386,7.454549080189181,0.4556992212682056,11.428375158812331,2.242751728198,9.621478925460494,62.084505165818754,0.6086878397196888,135.5,15.469625874804489,0.15258791,8.52143152716576,0.00173663,9.678571428571429,118.82838942635976,77.36838942635973,811.4012112913756,885.3776428571429,959.3540744229101,16.710706931122154,1.3518412856316986,885.3776428571429,896.6316105736403,1000.29,913.1697349206348,0.25762880850649694
2013-10-21,1003.3,1011.46,1019.0,999.55,25.1601670252939,7249300.0,-8.919440972616776,0.5465548299135524,0.28358770067784156,0.26296712923571086,90.46276720091498,91.98818002743984,239.92838822532232,13.645393726615225,10.551755604277616,3.0936381223376097,10.864919790325732,2.082555176183857,5.845447167205298,55.710795473926616,0.5295183630353414,116.29599999999994,13.111102091986048,0.07629396,14.799757867678636,0.00086832,8.306857142857138,108.14593750284507,88.69593750284503,797.930683942508,893.6845000000001,989.4383160574921,21.42899783032872,1.0723818878100122,893.6845000000001,910.8540624971549,1007.2833333333333,948.6430317460317,0.23234368029751776
2013-10-22,1007.0,1005.0,1013.0,995.791,25.2529534480923,4412700.0,-6.817407112828089,0.590642501234596,0.3859393008634264,0.20470320037116962,95.72512447605892,92.97959270589206,157.04360481861568,18.332160858145585,12.19081818864638,6.141342669499204,10.088854091016753,2.20230123502786,3.3786097318768293,56.55026221049278,0.535261311504902,119.00999999999999,13.40217795245442,0.03814698,19.967788934458667,0.00043416,8.500714285714285,89.32647916913243,72.11747916913248,790.2067958084288,902.1852142857143,1014.1636327629999,24.823820365077047,0.9680133330135707,902.1852142857143,923.6735208308676,1005.2636666666668,983.354992063492,0.2349827362527594
2013-10-23,1031.41,1001.0,1034.75,1000.63,25.8650930644457,5321000.0,-1.7416697085049337,0.6357075603671077,0.4691953873646536,0.16651217300245413,95.58960524692812,93.92583230796733,132.83587107216215,23.358606967564924,13.773811438452576,9.584795529112348,10.921793084515556,2.0449940039544416,2.8050200349867236,61.70700725874765,0.6613583138173297,155.32000000000005,17.728772158111614,0.01907349,25.525461919980444,0.00021708,11.094285714285718,96.71161527991467,62.59161527991466,784.3476217591439,913.2795,1042.211378240856,28.234922220603018,0.9581120728704581,913.2795,938.0383847200853,1022.2633333333334,1013.7604317460317,0.2966888128044008
2013-10-24,1025.55,1031.87,1040.57,1024.8,25.7181394326624,4180000.0,-7.6015992712181735,0.6425389168905652,0.5269765638732908,0.11556235301727436,96.01400937270868,95.7762463652319,111.11493365504496,26.814213282851256,13.783534202991126,13.03067907986013,10.55737929276444,1.8989230036719815,0.004755636348437342,56.893001646896025,0.6464953369624834,153.19999999999993,17.561758468504607,0.00953674,29.398016794091177,0.00010854,10.942857142857138,90.86339990925933,75.09339990925935,785.416225352387,924.222357142857,1063.0284889333273,30.037388885414053,0.864996998151704,924.222357142857,949.7066000907406,1030.3066666666666,1037.2343095238095,0.25881134738538925
2013-10-25,1015.2,1028.82,1028.82,1010.74,25.4585882229427,4056900.0,-12.839718609241313,0.6123407118503512,0.5554312798656443,0.05690943198470688,93.11866718736337,94.90742726900005,81.93995843809634,28.709065626892425,12.542709237625836,16.16635638926659,9.803280771852695,2.7675713605525507,-2.4961443206124114,48.48509225466696,0.6209131319845452,149.46000000000004,17.26384364820847,0.00476837,31.586234480612006,5.427e-05,10.675714285714289,70.3809465880247,52.30094658802477,792.7752363025227,934.8980714285715,1077.0209065546203,30.40392091276388,0.782508889230252,934.8980714285715,958.4390534119752,1018.2533333333334,1050.5663857142856,0.2191947193948399
2013-10-28,1015.0,1015.2,1023.43,1012.98,25.4535727406292,2315000.0,-12.94093830659444,0.5915422973066803,0.567468285679323,0.02407401162735734,88.12455498776183,92.41907718261128,69.28978013016302,29.934227970857364,11.014297265272617,18.919930705584747,9.103046431006073,2.569887691941654,-3.402412385643863,48.31968385064742,0.7049903862961014,161.33000000000004,18.898403364297685,0.00238418,33.04857808991392,2.714e-05,11.523571428571431,57.44948704295473,46.9994870429548,806.365151683844,946.4216428571428,1086.4781340304417,29.59706009057098,0.744823915579899,946.4216428571428,965.9805129570452,1017.1366666666668,1054.2321801587302,0.20035797168023695
2013-10-29,1036.24,1019.1,1036.94,1013.5,25.9862169623149,3206700.0,-2.400754047460596,0.5957901758245859,0.5769089157277439,0.01888126009684199,86.32030728883741,89.1878431546542,70.89961009870875,31.880402908894894,10.368377762648116,21.512025146246778,9.417828828791361,2.3863242853743927,-2.263303592107756,54.159906605223746,0.727661462745572,180.38,21.07587689575398,0.00119209,35.29181554854688,1.357e-05,12.884285714285713,61.5915554372275,38.151555437227444,821.779587006381,959.3059285714287,1096.8322701364764,28.672050796110067,0.7797066749288273,959.3059285714287,975.3484445627726,1028.8933333333334,1053.6149666666665,0.20302354258873434
2013-10-30,1030.42,1037.43,1037.51,1026.0,25.8402664269943,2645500.0,-5.7910652136702545,0.5785200804524486,0.5774459706359789,0.001074109816469715,84.81510531283175,86.41998919647699,66.13468503854081,32.7823911637754,9.016292814022897,23.766098349752504,8.785841055306259,2.215872550704793,-3.353032189370783,49.18502624516304,0.6720258567107279,162.18000000000006,18.6791670505851,0.00059604,36.40273298713532,6.78e-06,11.584285714285718,54.81868137893048,43.30868137893049,838.7834397904919,970.8902142857143,1102.9969887809366,27.21353507356412,0.7253093603327615,970.8902142857143,982.6913186210695,1031.3100000000002,1050.8362968253969,0.17497429653346527
2013-10-31,1030.58,1028.93,1041.52,1023.97,25.844278812845,3276700.0,-6.2113211832169775,0.5665211955050975,0.5738043789256851,-0.007283183420587647,83.06373974466665,84.73305078211193,62.05323548698391,33.191913677802745,7.54065226244019,25.651261415362555,8.44470955135581,2.057595939940165,-3.4553857328606443,49.233529385199276,0.6670732733237987,158.58999999999992,18.187135173568496,0.00029802,36.97468951356302,3.39e-06,11.327857142857138,52.44352386173966,34.89352386173971,859.0830319626815,982.2180714285714,1105.3531108944615,25.072851548495372,0.6963776061680045,982.2180714285714,989.0764761382603,1032.0233333333333,1047.2124126984127,0.19556282134076566
2013-11-01,1027.04,1031.79,1036.0,1025.1,25.7555047758974,2564000.0,-8.643744030563527,0.5443035157052487,0.5639707578522064,-0.019667242146957697,76.99081313837722,81.62321939862521,56.15889811764451,32.982943708290804,5.865345834342598,27.117597873948206,7.841516011973253,1.91062480137301,-3.458273985712035,45.91499712943626,0.6364058019902175,150.92999999999995,17.227288810765764,0.00014901,36.868340048555865,1.7e-06,10.780714285714282,41.86172068017436,30.961720680174267,883.2057569785768,992.9987857142858,1102.7918144499947,22.113426585256583,0.6550244795944985,992.9987857142858,994.1382793198256,1029.3799999999999,1042.3763301587303,0.1894690995808511
2013-11-04,1026.11,1031.5,1032.37,1022.03,25.73218278314,2275300.0,-9.783505809155024,0.5239722053067553,0.5506379070037227,-0.02666570169696747,72.26309176374603,77.4392148822633,51.22801845050695,32.43438317761286,4.253428242931719,28.18095493468114,7.281407725403734,1.9934373155606477,-2.8365992507069793,45.002733851119594,0.6206124294758597,144.0999999999999,16.337683246221687,7.451e-05,36.38364574416096,8.5e-07,10.292857142857136,33.96882458948437,23.628824589484452,911.5070763063363,1003.2916428571428,1095.0762094079494,18.29668715059268,0.6243038889889302,1003.2916428571428,998.4011754105155,1026.8366666666664,1037.6982476190476,0.20266895915442346
2013-11-05,1021.52,1020.35,1031.65,1017.42,25.6170774640469,2360400.0,-12.83779446691059,0.4888576662420235,0.5300444934164896,-0.041186827174466145,64.99453898805038,71.4161479633912,38.646311785177915,31.40184069568511,2.5767086088031768,28.825132086881933,6.761307173589182,2.1803346501634597,-2.285456966089717,40.339215113078865,0.5593877541775948,123.49099999999999,13.751337651679398,3.726e-05,35.362537045725844,4.2e-07,8.820785714285714,30.166314644219938,15.936314644219806,941.1030032947544,1012.1124285714286,1083.1218538481028,14.031924373639438,0.566241709406298,1012.1124285714286,1001.4836853557802,1023.53,1033.0690619047618,0.22402268226141606
2013-11-06,1022.75,1025.6,1027.0,1015.37,25.6479226802744,1823900.0,-27.79917061611372,0.4640351954937426,0.5080413941089073,-0.04400619861516464,42.24311225396002,59.83358100191881,5.512105248560283,30.336004474921538,1.2086979104316846,29.127306564489853,6.278356661189955,2.171025032294638,-0.707392534134213,40.8878599886466,0.6296226663407849,133.95600000000002,15.071658899587534,50.00001863,34.29260761737271,45.2868635,9.568285714285716,22.68080602499049,11.050806024990493,1002.6155741239183,1021.6807142857143,1040.7458544475103,3.732113153398406,0.5280429544501433,1021.6807142857143,1004.3191939750095,1021.7066666666666,1029.1456031746034,0.2200874154118673
2013-11-07,1007.95,1022.61,1023.93,1007.64,25.276776989081,3355800.0,-73.41074591615822,0.3760030151084016,0.4640286011087388,-0.08802558600033716,20.02480074076263,42.420817327591,-83.78418814653084,28.304051907889743,-0.6586037252800914,28.962655633169835,5.829902613962101,2.5680946728450222,-1.6902482407715775,25.886741414497045,0.03297122165046622,-3.4599999999999227,-0.3420966769163764,75.00000932,32.161307249967194,61.79022521,-0.2471428571428516,19.126698554991663,2.836698554991699,1001.7622121071573,1021.4335714285714,1041.1049307499857,3.851715837751821,0.15727911304295877,1021.4335714285714,1004.8033014450083,1013.1733333333333,1023.2033666666667,0.14639768549901205
2013-11-08,1016.03,1008.75,1018.5,1008.5,25.4794024745434,2579000.0,-55.74143322618043,0.33059520860605557,0.41955080360784436,-0.08895559500178879,4.904139011372722,22.390684002031787,-84.02787279493484,26.872741310564038,-1.6719314580846394,28.544672768648677,5.413480998679094,2.384659339070378,-0.4898336803891472,30.253004539193444,0.1213421027547425,12.730000000000018,1.268812917372672,87.50000466,30.665924128221832,62.3474491,0.9092857142857156,12.199805414326192,2.1998054143261925,1005.0788128747556,1022.342857142857,1039.6069014109585,3.377349222422168,0.3171674885437689,1022.342857142857,1006.3001945856738,1014.3433333333332,1018.3641349206349,0.14155536270951605
2013-11-11,1010.59,1009.51,1015.93,1008.0,25.3429813556182,2222900.0,-75.641966250917,0.27340654925023194,0.3708360521553069,-0.09742950290507496,4.063121831350324,9.664020527828553,-126.79883984266449,25.136378571371324,-2.726635357821884,27.863013929193208,5.026803784487729,2.250040814851065,-0.5148336261843564,24.91709929493304,0.03366150961087708,3.590000000000032,0.3565044687189704,80.31331448,28.82715821501381,45.59258498,0.2564285714285737,9.05783135908257,1.12783135908262,1006.1678603099728,1022.5992857142857,1039.0307111185984,3.2136586899404094,0.13456348372754612,1022.5992857142857,1006.8721686409174,1011.5066666666668,1013.9681825396824,0.1075088276459614
2013-11-12,1011.78,1007.7,1017.56,1005.0,25.3728234753831,2433700.0,-81.43483023001102,0.2355181358970483,0.3257300800692207,-0.09021194417217243,4.811255132334122,4.592838658352385,-105.295511602262,23.56525905403032,-3.4382039001303113,27.003462954160632,4.667746371310034,2.3036093280759893,-0.2460444534807843,25.634766416288322,0.23528706700227978,-19.63000000000011,-1.903219864069585,58.43831315,27.154984724448127,22.79629249,-1.402142857142865,10.033453844538144,-2.5265461554618014,1004.6625446226325,1021.1971428571429,1037.7317410916532,3.238277417864542,0.2152291599838274,1021.1971428571429,1007.5265461554618,1011.4466666666668,1011.0646349206348,0.09742741287455253
2013-11-13,1032.47,1006.75,1032.85,1006.5,25.8916751207069,3155600.0,-24.78094194961654,0.2676905645874221,0.3063835749086212,-0.03869301032119915,14.434071570812527,7.7694828448323205,23.889858444832143,23.297814907482234,-2.9645184373427185,26.262333344824953,5.426478773359315,2.13906580464199,1.421833079895779,36.92355696548708,0.070425401994709,6.920000000000073,0.6747598849397956,38.35998436,26.887782807008307,11.39814624,0.4942857142857195,21.9976599985996,-4.352340001400307,1004.275633019831,1021.6914285714286,1039.107224123026,3.4092085074940877,0.8094481500037698,1021.6914285714286,1010.8523400014003,1023.94,1012.8976428571428,0.08979914404234472
2013-11-14,1035.23,1033.92,1039.75,1030.35,25.9608887766321,2331000.0,-17.22343921139092,0.2965497107542488,0.30310562019049714,-0.006555909436248342,29.654515277161888,16.29994732676951,118.95611031151184,23.016652914252404,-2.5965443444580423,25.613197258710446,5.531730289547942,1.986275390024705,1.4379413270480266,38.269754369390085,0.2209109959192683,20.029999999999973,1.9730102442868374,23.7504059,26.602589693791174,5.69907312,1.4307142857142838,25.647305332119686,16.247305332119595,1004.806795383988,1023.1221428571428,1041.4374903302976,3.5802856190772845,0.8305385595496889,1023.1221428571428,1014.1026946678803,1035.11,1018.1886507936509,0.14261243070892357
2013-11-15,1033.56,1034.87,1038.0,1030.31,25.919009499315,2550000.0,-21.79627601314359,0.30803935146718103,0.3047501972827251,0.0032891541844559113,41.96499151504471,28.68452612100637,94.169874087446,22.464741162507607,-2.5187648769622726,24.98350603946988,5.136606697437374,1.847255719308652,1.1312633726426407,36.37321136949508,0.20143260256131992,18.559999999999945,1.8285714285714232,14.16040964,26.02035258686169,2.84953656,1.3257142857142818,21.302997954503667,13.612997954503612,1005.9897483114023,1024.4478571428572,1042.905965974312,3.6035233424049067,0.746833056960163,1024.4478571428572,1016.6970020454963,1033.9566666666667,1024.402,-0.10705170425553691
2013-11-18,1031.55,1035.75,1048.74,1029.24,25.8686039020651,3515800.0,-39.30041152263386,0.3053905609429383,0.3049636518361295,0.0004269091068088149,40.71773090672644,37.445745899644336,105.14894872119106,21.68086391814427,-2.6421136970604913,24.32297761520476,5.5368490761918485,1.7153088822151767,0.5982675169822057,33.99102636807731,0.06432588122342722,-4.690000000000055,-0.4525978537790526,8.222808,25.181900552655293,1.42476828,-0.3350000000000039,30.06259822723655,10.562598227236549,1006.3664620504253,1024.1128571428571,1041.859252235289,3.465710828383113,0.7095395379852236,1024.1128571428571,1018.6774017727635,1036.51,1029.586142857143,-0.08441397386352449
2013-11-19,1025.2,1031.72,1034.75,1023.05,25.7093623386139,2260900.0,-53.818015546410514,0.2676574635478058,0.2925282557400216,-0.02487079219221583,27.632317772431538,36.77168006473422,30.246691324889746,20.4613983376737,-3.0892634220248496,23.55066175969855,5.141359856463859,2.034929676342668,-0.13257343514856318,26.47458894431132,0.07107843137254978,-5.220000000000027,-0.5065895460103673,4.68270542,23.865063159052966,0.71238414,-0.37285714285714483,15.202918463604874,3.5029184636048285,1006.323042745612,1023.74,1041.1569572543879,3.4026134085584054,0.541913176299272,1023.74,1019.5470815363951,1027.6666666666667,1032.0633253968256,-0.13485535749332933
