,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2018-04-11,1427.05,1439.44,1448.78,1424.89,71.3525,3582533.0,-30.474315710536224,-0.07370886336265779,-0.16526920234993792,0.09156033898728012,79.32242321002667,73.81434900314633,63.548735539302896,-38.440425091565885,-6.7384636951298305,-31.701961396436054,6.697628277277845,9.754936452938646,-0.22596565342088407,-11.011169766677106,0.3308099014659933,55.059999999999945,4.013148783883261,99.75214498,-20.882025043579233,3.28466673,7.865714285714278,20.88746389731341,-3.002536102686463,1379.9844160094372,1418.4214285714286,1456.85844113342,5.419688646512269,0.6122430029474217,1418.4214285714286,1427.8925361026866,1433.5733333333335,1428.4898015873016,-0.011912362257138317
2018-04-12,1448.5,1439.5,1452.12,1435.06,72.425,3135027.0,-10.367454068241432,0.026965005478249305,-0.10119113307387552,0.12815613855212482,92.86669815881952,81.1647402330085,88.25876282172365,-31.96759902877443,-0.21251010587069885,-31.75508892290373,6.217967094809571,8.36137410251884,0.8142906454953764,1.3319860370135514,0.33635226121670736,56.450000000000045,4.055170432096552,99.87607249,-15.693550916415688,3.28492786,8.06428571428572,19.075597922985025,2.01559792298508,1389.9226871257708,1426.4857142857143,1463.0487414456577,5.126308212382158,0.8010457205578898,1426.4857142857143,1433.0444020770149,1445.2266666666667,1442.7599603174604,0.03258225196762571
2018-04-13,1430.79,1449.14,1459.78,1424.52,71.5395,3685267.0,-48.70631720430111,0.008614236751178209,-0.06458934313219095,0.07320357988336916,82.46329854291751,84.88413997058792,40.81713740254665,-29.996236503154933,1.4070819357990416,-31.403318438953974,5.329686081265346,8.672606373587572,-0.23525964177631456,-8.470957586632823,0.12106334570710096,20.220000000000027,1.4334630681213998,99.93803624,-13.864091036545233,3.28505842,2.8885714285714323,27.299198442238776,-7.960801557761215,1395.1789963860524,1429.3742857142856,1463.5695750425189,4.784651531791785,0.5207004285316201,1429.3742857142856,1432.4808015577612,1438.3633333333335,1443.6860317460316,0.03152164506146921
2018-04-16,1441.5,1445.0,1447.0,1427.48,72.075,2808624.0,-30.712365591397816,0.04484779952547666,-0.02811029557963508,0.07295809510511174,85.11558031966592,86.81519234046768,55.998045312238425,-26.187582221416278,4.172588974030159,-30.360171195446437,4.568302355370297,7.433662605932205,-0.32458748327631354,-1.5404247512572176,0.07506407909190763,-10.25,-0.7060444291372482,99.96901812,-10.963305746744709,3.2851237,-1.4642857142857142,12.264398831679046,-7.255601168320936,1396.9477409462586,1427.9099999999999,1458.8722590537411,4.336724170814865,0.7194607308273591,1427.9099999999999,1434.735601168321,1438.6599999999999,1443.1863888888886,0.06604878063706153
2018-04-17,1503.83,1462.3,1507.19,1457.02,75.1915,5114403.0,-3.211623016631737,0.2907751517843012,0.078184853541677,0.2125902982426242,85.11558031966592,84.23148639408315,216.73887819088426,-12.092265225367555,14.614324776063107,-26.706590001430662,12.514259161745978,6.371710805084747,1.9205960780141331,29.181791073244952,0.6471514833289566,98.59999999999991,7.016644962034678,99.98450906,-1.440518450149284,3.28515634,14.085714285714273,55.18079912375924,5.0107991237591705,1385.7398184858835,1441.9957142857145,1498.2516100855455,7.802505269954579,1.0495804913879905,1441.9957142857145,1452.0092008762408,1489.3466666666666,1473.9181349206347,0.09724546283778965
2018-04-18,1527.84,1514.65,1533.8,1504.11,76.392,5227509.0,-5.0465707027942734,0.4483469475259702,0.20157221820310806,0.24677472932286215,96.77755914988852,89.00290659640682,155.52714752533615,2.144061674209979,23.080521340512515,-20.936459666302536,14.527936424353681,5.4614664043583545,1.5248885447990177,37.65859209326288,0.6937101185050127,121.75999999999999,8.659535730541648,99.99225453,7.598477240976081,3.28517266,17.39428571428571,62.833099342819196,33.14309934281914,1385.7125376581196,1459.3899999999999,1533.0674623418802,10.09702167917833,0.9645246851905429,1459.3899999999999,1470.9669006571808,1521.9166666666667,1520.5618650793651,0.08686781050197111
2018-04-19,1556.91,1543.22,1568.52,1539.06,77.8455,6523728.0,-8.062499999999929,0.5725681372241536,0.32523752454345656,0.247330612680697,99.99999999999999,93.96437982318484,131.5157047434671,17.104861619764506,30.433057028853632,-13.328195409089128,17.4125169351603,4.681256918021447,0.8806362786361412,46.674716302908244,0.6918314703353389,120.69000000000005,8.403308685298914,99.99612726,16.612041865508218,3.28518082,17.241428571428578,76.06732450711434,46.6073245071143,1379.84867247538,1476.6314285714284,1573.4141846674768,13.108586777091853,0.9147359233544778,1476.6314285714284,1492.4526754928856,1554.83,1564.101507936508,0.0821820473252124
2018-04-20,1527.49,1561.2,1561.2,1516.09,76.3745,5541622.0,-28.493055555555536,0.46192591086130386,0.370800319982739,0.09112559087856487,90.36195566502442,95.71317160497101,73.91136180852743,22.001808588996482,28.26400319846849,-6.262194609472007,14.925014515851688,7.293934501161244,-1.6468894348618663,25.281560227222,0.5158705701078578,100.44000000000005,7.038295785011041,99.99806363,18.484790809270407,3.2851849,14.348571428571436,59.987993380335865,14.877993380335738,1398.1539445445158,1490.98,1583.8060554554843,12.451683517617175,0.6966581463623043,1490.98,1501.2120066196642,1534.9266666666665,1568.0917460317462,0.10132619364108984
2018-04-23,1517.86,1546.69,1548.0,1503.41,75.893,4465424.0,-35.180555555555614,0.35694768581710973,0.36618277526086257,-0.009235089443752842,77.66015208820097,89.34070258440848,39.89009727444555,23.30085864005582,23.650442599622263,-0.3495839595664414,12.792869585015733,8.063372429566757,-2.314372114123049,18.671629372901073,0.3792650918635158,69.3599999999999,4.788401794960297,99.99903181,17.96241792907358,3.28518694,9.908571428571415,42.62599503525189,-1.9640049647480282,1413.6781215772992,1500.8885714285714,1588.0990212798436,11.621175816971382,0.5973015768200453,1500.8885714285714,1505.374004964748,1523.09,1545.6590873015873,0.15288262614553072
2018-04-24,1460.09,1535.8,1539.5,1448.45,73.0045,7494699.0,-76.87889960294957,0.03997328393915847,0.2574462781536279,-0.21747299421446945,45.052793092347805,71.02496694852442,-51.07304027347932,13.608238608105466,11.166258054137526,2.4419805539679404,10.965316787156342,14.762890653914368,-3.6935100869515964,-13.331578901558125,0.13142549564905318,29.299999999999955,2.0478197359500663,99.9995159,10.284294959309818,3.28518796,4.185714285714279,45.44699627643877,-45.60300372356119,1429.716162552104,1505.0742857142857,1580.4324088764674,10.013874248926912,0.20152994908410227,1505.0742857142857,1494.0530037235612,1482.68,1494.36996031746,0.0660904740627312
2018-04-25,1460.17,1458.0,1469.99,1415.02,73.0085,6587290.0,-70.58631921824099,-0.09935349607467985,0.13851302007752536,-0.23786651615220522,21.38433468159583,48.032426620714894,-134.46672478930506,6.6393221302118945,3.357873260995163,3.2814488692167316,9.398842960419723,17.42962056049804,-1.0160509686251038,-13.282222580242351,0.0879374499552543,18.670000000000073,1.2951786333680244,99.99975795,4.960038530319707,3.28518847,2.6671428571428675,-15.592252792670934,-70.56225279267096,1440.7109822452273,1507.7414285714287,1574.7718748976301,8.891504213651825,0.14515059067394598,1507.7414285714287,1485.582252792671,1448.3933333333334,1452.8261111111108,0.13515710232319939
2018-04-26,1517.96,1485.01,1529.42,1478.5,75.898,8801101.0,-32.93811074918563,0.05519315156982946,0.11073973057496007,-0.05554657900513062,18.698177624739177,28.378435132894296,-5.0884685363913125,11.843605647781715,6.849725422851986,4.993880224929729,16.546151108931202,14.939674766141179,2.5907891418180533,17.13258802100335,0.06800789334360148,14.13000000000011,0.9396008857384219,99.99987898,8.076103900465569,13.1624554,2.0185714285714442,35.74331040549691,-15.17668959450316,1442.4717552189825,1509.7600000000002,1577.048244781018,8.913767059799932,0.5609318910508502,1509.7600000000002,1493.6766895945032,1508.6266666666668,1466.7083730158731,0.1466086305812045
2018-04-27,1572.62,1634.01,1638.1,1567.39,78.631,13053241.0,-29.352698583467827,0.2693992628133701,0.16362624132109677,0.10577302149227336,49.61705633508186,29.899856213805645,136.9980506822613,24.85447650446872,15.888477023631193,8.965999480837528,29.708129521941007,12.805435513835295,3.7921702999725184,36.07239376269336,0.18781981377401188,44.77999999999997,2.930935176458266,99.99993949,16.209342927711532,48.16906667,6.397142857142853,124.68748280412251,53.9774828041227,1435.9377367872903,1516.1571428571428,1596.3765489269954,10.581938217654931,0.8519276688092839,1516.1571428571428,1513.4125171958774,1592.7033333333331,1530.3846031746034,-0.02615936353652229
2018-04-30,1566.13,1582.5,1596.0,1560.94,78.3065,5464085.0,-32.26196880043026,0.3323944566492392,0.21988231309714426,0.11251214355209496,80.49334326248352,49.60285907410154,90.26037343270264,32.28777614560363,18.65742133181288,13.630354813790749,25.46411101880658,11.897516154715975,1.168553787269889,31.89652391971927,0.042716827279466414,9.220000000000027,0.5921986498898476,99.99996974,20.19847019783083,74.08453334,1.317142857142861,69.40811210309198,34.348112103092035,1434.3706843777743,1517.4742857142858,1600.5778870507972,10.95288429186054,0.7927413102633947,1517.4742857142858,1526.591887896908,1574.3566666666668,1580.6974603174606,-0.016714362443077776
2018-05-01,1582.26,1563.22,1585.0,1552.18,79.113,4572071.0,-25.031378877532696,0.3997945085761486,0.27985304492347907,0.11994146365266956,95.88130389616362,75.33056783124302,67.23535061245717,39.68955318999201,20.84735870096101,18.842194489031,21.826380873262785,11.44929956118512,0.09419167158731306,37.46147114201807,0.27040236978523846,54.76999999999998,3.5856208551283464,99.99998487,23.999953916814093,87.04226667,7.824285714285712,44.491084077318874,11.671084077318937,1430.4175840640787,1525.2985714285714,1620.1795587930642,12.440972428844361,0.8001730386331602,1525.2985714285714,1540.5089159226811,1573.1466666666668,1602.1554365079364,-0.006712871806071028
2018-05-02,1569.68,1580.98,1588.5,1566.36,78.484,4360273.0,-30.670611439842155,0.3705605675091651,0.3100888857853744,0.06047168172379069,92.69912440957353,89.6912571894069,52.94102221173247,41.88153626359508,18.43147341965126,23.45006284394382,19.20832646279667,9.813685338158674,-1.8838234544620662,27.948421435367784,0.25216545012165587,51.820000000000164,3.4140171030266404,99.99999244,24.203253203592794,93.52113334,7.402857142857166,40.698313057989026,18.558313057988926,1433.317710773889,1532.7014285714286,1632.085146368968,12.968438072139225,0.6860393847607048,1532.7014285714286,1547.801686942011,1574.8466666666666,1596.7075000000002,-0.08742901549603697
2018-05-03,1572.08,1560.01,1574.8,1546.02,78.604,4251917.0,-29.594764210148828,0.36029914195894014,0.32682563784322965,0.033473504115710484,90.91889124511528,93.16643985028416,27.25558804262734,43.05038494871587,15.680257683817644,27.37012726489823,16.464279825254287,11.317444575564565,-1.5715985009850255,29.041423700574978,0.745953506960637,111.99000000000001,7.670075132354855,99.99999622,23.808622633212508,95.73519077,15.998571428571429,20.928734793491685,-7.8512652065082875,1466.6841889807927,1548.7,1630.7158110192074,10.591568543837719,0.6425334926854804,1548.7,1553.8712652065083,1564.3,1584.709285714286,-0.08807892450046054
2018-05-04,1580.95,1562.45,1584.9,1562.19,79.0475,3443567.0,-35.80827067669167,0.3819685360258319,0.3452066039040971,0.03676193212173484,87.33591642704319,90.31797736057736,38.059880239520425,44.625319036554856,13.804153417325303,30.821165619229554,15.555096993075123,9.700666779055341,-0.3488860675993958,33.3977992279634,0.7600050339793635,120.77999999999997,8.271639603607797,99.99999811,23.79332534135824,96.59667064,17.25428571428571,24.25905109511882,1.5490510951187844,1525.3160407337589,1565.9542857142858,1606.5925306948127,5.190221113254324,0.6845024839643041,1565.9542857142858,1560.6409489048813,1576.0133333333333,1580.0338492063493,-0.024346882741253753
2018-05-07,1600.14,1589.34,1606.95,1587.83,80.007,3801855.0,-41.22502172024309,0.45695900201699957,0.3824574032750646,0.07450159874193496,92.20657619914375,90.15379462376744,136.58652195152897,48.26864698576628,13.957985093229382,34.3106618925369,16.48294027977867,8.314857239190292,0.7196245328533958,42.3337411588849,0.6830119680851099,82.18000000000006,5.413844897098742,99.99999906,25.229104590274346,98.29833532,11.740000000000009,36.434288321338954,17.314288321338836,1556.4409085517855,1577.6942857142856,1598.9476628767857,2.6942326349211365,1.0280505331952188,1577.6942857142856,1570.515711678661,1598.3066666666666,1591.0098412698414,0.017739013383262028
2018-05-08,1592.39,1595.0,1596.88,1582.51,79.6195,3067949.0,-23.89627441326101,0.4311360292091449,0.3986836119197581,0.032452417289386803,82.27726203943898,87.27325155520866,87.92584255992143,48.541446080389505,11.384627350282088,37.15681873010742,14.128234525524574,7.887020490734527,-0.100993744353792,33.870986711669325,0.26930935839804265,19.77000000000021,1.25713777009069,85.09418107,24.417224282393818,91.07980459,2.824285714285744,20.895716241004266,6.525716241004147,1557.5295667809362,1580.5185714285715,1603.5075760762068,2.909045811066476,0.7581979679718268,1580.5185714285715,1575.9842837589958,1590.5933333333335,1599.6795238095237,-0.004099240286765852
2018-05-09,1608.0,1600.0,1608.0,1592.0,80.4,3637302.0,0.0,0.4726183470878127,0.423328523642443,0.049289823445369696,85.86023685751105,86.78135836536462,107.4679586448986,50.5781779316485,10.73708736123286,39.84109057041564,13.698486736163904,6.760303277772452,0.3329335465529831,41.97773262360252,0.5073306676360114,41.86999999999989,2.6734689968265655,42.54709054,24.896761272858384,83.9662806,5.981428571428556,24.011787180753117,8.011787180753117,1560.0681944836872,1586.5,1612.9318055163128,3.33209020060672,0.9067069876617194,1586.5,1583.9882128192469,1602.6666666666667,1607.7679761904762,0.058471446718681874
2018-05-10,1609.08,1608.48,1615.6,1603.44,80.454,2817450.0,-9.37050876688702,0.4991019233766919,0.44858632355385936,0.050515599822832546,85.86023685751105,84.66591191815372,101.95348776797032,51.24594212591819,9.123881244402043,42.12206088151615,12.827274345283334,5.794545666662102,-0.17640958986323943,42.546245849172536,0.3974510966212214,26.819999999999936,1.695043798111558,21.27354527,24.504568274231588,66.75167395,3.8314285714285625,25.33884038556471,13.178840385564854,1559.983536333906,1590.331428571429,1620.6793208089518,3.8165493924475875,0.8088941281627098,1590.331428571429,1590.2611596144352,1609.3733333333332,1613.2634126984128,0.03946927793801896
2018-05-11,1602.91,1610.99,1611.1,1597.89,80.1455,2263900.0,-18.23799942512193,0.440542319194469,0.4459049887673959,-0.005362669572926915,87.82056929511963,86.51368100338061,60.319713830372066,49.675205369607056,6.042515590472725,43.63268977913433,10.994806581671428,5.759610571424652,-0.5582480791632686,33.80777534300891,0.544129687244149,33.23000000000002,2.1169919983690955,10.63677264,22.712990549316373,33.37583698,4.74714285714286,17.676630289173545,4.466630289173736,1569.0485680181616,1595.0785714285716,1621.1085748389817,3.263789493090266,0.6504308018702843,1595.0785714285716,1593.4233697108264,1603.9666666666665,1612.0886507936505,0.05774124233433827
2018-05-14,1601.54,1604.0,1611.18,1600.05,80.077,2509483.0,-26.32465830368842,0.38689759533576407,0.4262358576235187,-0.03933826228775461,67.16892132991865,80.28324249418313,51.00927619545248,47.423486226435216,3.0326371578407034,44.39084906859451,9.435548498575532,4.936809061221131,-0.42129093604556406,31.716069564188068,0.49067288474350523,29.460000000000036,1.8739504350923641,5.31838632,20.631532009811053,16.68791849,4.2085714285714335,15.727472716880357,4.597472716880247,1581.1674906553694,1599.287142857143,1617.4067950589165,2.2659660940439488,0.5621661254247613,1599.287142857143,1595.4525272831197,1604.256666666667,1606.4657539682537,0.02816611729304204
2018-05-15,1576.12,1587.8,1587.8,1565.22,78.806,5077465.0,-78.36443032949605,0.04771544573993627,0.3000623869956579,-0.25234694125572166,33.83558799658531,62.94169287387456,-174.0521626402109,40.50954263207632,-3.105045149214561,43.61458778129088,8.087612998779028,9.207264909618102,-1.0260504095045881,-1.5863824290385653,0.06306306306306515,-4.830000000000155,-0.3055125083019801,2.65919316,15.625199558805662,8.34395925,-0.690000000000022,-2.8193954623397985,-25.399395462339726,1577.597875620292,1598.597142857143,1619.5964100939939,2.627211906474371,-0.035188742626660455,1598.597142857143,1590.6193954623398,1576.3799999999999,1589.1540476190476,-0.01654663342886028
